0.380786190418689	0.380786190418689	0.575955926370873	0.331725229121730	0.661137724231856	0.380786190418689	0.288985342443404	0.501749056154897	0.661137724231856	0.501749056154897	0.0633791275843727	0.661137724231856	0.00101126654970042	0.331725229121730	0.661137724231856	0.661137724231856	0.251752115352330	0.251752115352330	0.661137724231856	0.575955926370873	0.380786190418689	0.0105490007632353	0.219316063051831	0.501749056154897	0.501749056154897	0.0958637289348599	1	0.251752115352330	0.661137724231856	0.661137724231856	0.575955926370873	0.219316063051831	0.00697434235752547	0.575955926370873	0.288985342443404	0.000385076336958273	0.331725229121730	0.126316386263030	0.661137724231856	0.0105490007632353	0.661137724231856	0.251752115352330	0.0727526712659445	0.0552132828040434	0.661137724231856	0.501749056154897	0.661137724231856	0.331725229121730	0.661137724231856	0.331725229121730	0.437103090402477	0.661137724231856	0.661137724231856	0.501749056154897	0.661137724231856	0.575955926370873	0.661137724231856	0.437103090402477	0.501749056154897	0.331725229121730	0.331725229121730	0.288985342443404	0.380786190418689	0.380786190418689	0.191059111639396	0.380786190418689	0.501749056154897	0.144998122813578	0.575955926370873	0.661137724231856	0.251752115352330	0.501749056154897	0.331725229121730	0.288985342443404	0.661137724231856	0.661137724231856	0.0958637289348599	0.0552132828040434	0.331725229121730	0.144998122813578	0.126316386263030	0.0835125281471318	0.437103090402477	0.437103090402477	0.331725229121730	0.380786190418689	0.661137724231856	0.661137724231856	0.126316386263030	0.331725229121730	0.288985342443404	0.166442820614595	0.501749056154897	0.251752115352330	0.437103090402477	0.251752115352330	0.437103090402477	0.661137724231856	0.166442820614595	0.331725229121730
0.166442820614595	0.166442820614595	0.251752115352330	0.144998122813578	0.288985342443404	0.166442820614595	0.126316386263030	0.235888795000000	0.288985342443404	0.219316063051831	0.0277032125341422	0.288985342443404	0.000442027734094702	0.187431092000000	0.288985342443404	0.288985342443404	0.110041627635864	0.110041627635864	0.288985342443404	0.251752115352330	0.166442820614595	0.00461100083426822	0.200429492000000	0.219316063051831	0.561920809000000	1	0.251752115352330	1	0.104947526000000	0.288985342443404	0.251752115352330	0.0958637289348599	0.00304850659799928	0.251752115352330	0.126316386263030	0.000168318056925327	0.455977094000000	0.0552132828040434	0.288985342443404	0.00461100083426822	0.143295803000000	0.110041627635864	0.0318004174453798	0.0241338965449133	0.288985342443404	0.267430755000000	0.101744186000000	0.144998122813578	0.288985342443404	0.144998122813578	0.191059111639396	0.190865712000000	0.288985342443404	0.219316063051831	0.288985342443404	0.251752115352330	0.288985342443404	0.191059111639396	0.219316063051831	0.144998122813578	0.144998122813578	0.126316386263030	0.166442820614595	0.174237710000000	0.0835125281471318	0.166442820614595	0.235888795000000	0.0633791275843727	0.251752115352330	0.288985342443404	0.110041627635864	0.219316063051831	0.144998122813578	0.126316386263030	0.288985342443404	0.288985342443404	0.0419023321749326	0.0241338965449133	0.144998122813578	0.100214746000000	0.0552132828040434	0.0365035841404351	0.188291139000000	0.191059111639396	0.144998122813578	0.166442820614595	0.288985342443404	0.288985342443404	0.0552132828040434	0.144998122813578	0.126316386263030	0.0727526712659445	0.219316063051831	0.110041627635864	0.191059111639396	0.222752586000000	0.191059111639396	0.288985342443404	0.0727526712659445	0.506762132000000
0.437103090402477	0.437103090402477	0.661137724231856	0.380786190418689	0.758917601832289	0.437103090402477	0.331725229121730	0.154355017000000	0.758917601832289	0.575955926370873	0.0727526712659445	0.758917601832289	0.00116082921391838	0.271132376000000	0.758917601832289	0.758917601832289	0.288985342443404	0.288985342443404	0.758917601832289	0.661137724231856	0.437103090402477	0.0121091598127502	0.250671441000000	0.575955926370873	0.575955926370873	0.104947526000000	0.661137724231856	0.104947526000000	1	0.758917601832289	0.661137724231856	0.251752115352330	0.00800582236096150	0.661137724231856	0.331725229121730	0.000442027734094702	0.380786190418689	0.144998122813578	0.758917601832289	0.0121091598127502	0.444763271000000	0.288985342443404	0.0835125281471318	0.0633791275843727	0.758917601832289	0.182529335000000	0.383211679000000	0.380786190418689	0.758917601832289	0.380786190418689	0.501749056154897	0.117944398000000	0.758917601832289	0.575955926370873	0.758917601832289	0.661137724231856	0.758917601832289	0.155149935000000	0.575955926370873	0.380786190418689	0.380786190418689	0.331725229121730	0.437103090402477	0.105501130000000	0.219316063051831	0.437103090402477	0.308710033000000	0.166442820614595	0.661137724231856	0.758917601832289	0.106535363000000	0.575955926370873	0.380786190418689	0.331725229121730	0.758917601832289	0.758917601832289	0.110041627635864	0.0633791275843727	0.380786190418689	0.166442820614595	0.144998122813578	0.0958637289348599	0.120934959000000	0.501749056154897	0.380786190418689	0.437103090402477	0.758917601832289	0.758917601832289	0.144998122813578	0.380786190418689	0.331725229121730	0.191059111639396	0.575955926370873	0.288985342443404	0.501749056154897	0.143295803000000	0.501749056154897	0.758917601832289	0.191059111639396	0.380786190418689
0.437103090402477	0.437103090402477	0.661137724231856	0.380786190418689	0.758917601832289	0.437103090402477	0.331725229121730	0.575955926370873	0.758917601832289	0.575955926370873	0.0727526712659445	0.758917601832289	0.00116082921391838	0.380786190418689	0.758917601832289	0.758917601832289	0.288985342443404	0.288985342443404	0.758917601832289	0.661137724231856	0.437103090402477	0.0121091598127502	0.251752115352330	0.575955926370873	0.575955926370873	0.110041627635864	0.661137724231856	0.288985342443404	0.758917601832289	1	0.661137724231856	0.251752115352330	0.00800582236096150	0.661137724231856	0.331725229121730	0.000442027734094702	0.380786190418689	0.144998122813578	0.758917601832289	0.0121091598127502	0.758917601832289	0.288985342443404	0.0835125281471318	0.0633791275843727	0.758917601832289	0.575955926370873	0.758917601832289	0.380786190418689	0.758917601832289	0.380786190418689	0.501749056154897	0.758917601832289	0.758917601832289	0.575955926370873	0.758917601832289	0.661137724231856	0.758917601832289	0.501749056154897	0.575955926370873	0.380786190418689	0.380786190418689	0.331725229121730	0.437103090402477	0.437103090402477	0.219316063051831	0.437103090402477	0.575955926370873	0.166442820614595	0.661137724231856	0.758917601832289	0.288985342443404	0.575955926370873	0.380786190418689	0.331725229121730	0.758917601832289	0.758917601832289	0.110041627635864	0.0633791275843727	0.380786190418689	0.166442820614595	0.144998122813578	0.0958637289348599	0.501749056154897	0.501749056154897	0.380786190418689	0.437103090402477	0.758917601832289	0.758917601832289	0.144998122813578	0.380786190418689	0.331725229121730	0.191059111639396	0.575955926370873	0.288985342443404	0.501749056154897	0.288985342443404	0.501749056154897	0.758917601832289	0.191059111639396	0.380786190418689
0.380786190418689	0.380786190418689	0.575955926370873	0.120793788000000	0.113913751000000	0.380786190418689	0.288985342443404	0.501749056154897	0.661137724231856	0.113913751000000	0.542743539000000	0.661137724231856	0.227827502000000	0.331725229121730	0.661137724231856	0.661137724231856	0.834152334000000	0.251752115352330	0.113913751000000	0.440559441000000	0.171990172000000	0.177327422000000	0.219316063051831	0.501749056154897	0.501749056154897	0.0958637289348599	0.575955926370873	0.251752115352330	0.661137724231856	0.661137724231856	1	0.194579569000000	0.00697434235752547	0.575955926370873	0.288985342443404	0.204528853000000	0.102264427000000	0.0927766730000000	0.0927766730000000	0.102264427000000	0.661137724231856	0.251752115352330	0.128558310000000	0.177327422000000	0.661137724231856	0.501749056154897	0.661137724231856	0.331725229121730	0.661137724231856	0.120793788000000	0.437103090402477	0.661137724231856	0.661137724231856	0.501749056154897	0.440559441000000	0.575955926370873	0.661137724231856	0.437103090402477	0.227827502000000	0.331725229121730	0.215550423000000	0.232111693000000	0.380786190418689	0.380786190418689	0.191059111639396	0.380786190418689	0.501749056154897	0.144998122813578	0.575955926370873	0.661137724231856	0.251752115352330	0.501749056154897	0.331725229121730	0.179717587000000	0.661137724231856	0.661137724231856	0.0958637289348599	0.100214746000000	0.331725229121730	0.204528853000000	0.126316386263030	0.0835125281471318	0.113268608000000	0.437103090402477	0.331725229121730	0.380786190418689	0.661137724231856	0.529652352000000	0.126316386263030	0.331725229121730	0.288985342443404	0.166442820614595	0.501749056154897	0.251752115352330	0.437103090402477	0.251752115352330	0.437103090402477	0.215550423000000	0.166442820614595	0.331725229121730
0.144998122813578	0.144998122813578	0.219316063051831	0.134615385000000	0.126126126000000	0.144998122813578	0.110041627635864	0.191059111639396	0.251752115352330	0.126126126000000	0.201438849000000	0.251752115352330	0.252252252000000	0.126316386263030	0.251752115352330	0.251752115352330	0.185553347000000	0.0958637289348599	0.126126126000000	0.160919540000000	0.556660040000000	0.575342466000000	0.0835125281471318	0.191059111639396	0.191059111639396	0.0365035841404351	0.219316063051831	0.0958637289348599	0.251752115352330	0.251752115352330	0.194579569000000	1	0.00265573325699782	0.219316063051831	0.110041627635864	0.672000000000000	0.126316386263030	0.100719424000000	0.100719424000000	0.112000000000000	0.251752115352330	0.106060606000000	0.144329897000000	0.383561644000000	0.212121212000000	0.191059111639396	0.251752115352330	0.126316386263030	0.251752115352330	0.134615385000000	0.166442820614595	0.251752115352330	0.251752115352330	0.191059111639396	0.160919540000000	0.219316063051831	0.251752115352330	0.166442820614595	0.504504505000000	0.126316386263030	0.237288136000000	0.110041627635864	0.144998122813578	0.144998122813578	0.0727526712659445	0.144998122813578	0.191059111639396	0.0552132828040434	0.219316063051831	0.251752115352330	0.0958637289348599	0.191059111639396	0.144329897000000	0.194579569000000	0.251752115352330	0.251752115352330	0.0365035841404351	0.109546166000000	0.126316386263030	0.448000000000000	0.0480995355125548	0.0318004174453798	0.166442820614595	0.112000000000000	0.126316386263030	0.144998122813578	0.251752115352330	0.207715134000000	0.0480995355125548	0.126316386263030	0.110041627635864	0.0633791275843727	0.191059111639396	0.0958637289348599	0.166442820614595	0.0958637289348599	0.166442820614595	0.237288136000000	0.0633791275843727	0.126316386263030
0.00461100083426822	0.00461100083426822	0.00697434235752547	0.00401691381335619	0.00800582236096150	0.00461100083426822	0.00349936969518952	0.00607575950687622	0.00800582236096150	0.00607575950687622	0.00101126654970042	0.00800582236096150	1.22455882636108e-05	0.00401691381335619	0.00800582236096150	0.00800582236096150	0.00304850659799928	0.00304850659799928	0.00800582236096150	0.00697434235752547	0.00461100083426822	0.000168318056925327	0.00265573325699782	0.00607575950687622	0.00607575950687622	0.00116082921391838	0.00697434235752547	0.00304850659799928	0.00800582236096150	0.00800582236096150	0.00697434235752547	0.00265573325699782	1	0.00697434235752547	0.00349936969518952	4.66295090433618e-06	0.00401691381335619	0.00152958530822811	0.00800582236096150	0.000127739536106840	0.00800582236096150	0.00304850659799928	0.000880973723163799	0.00116082921391838	0.00800582236096150	0.00607575950687622	0.00800582236096150	0.00401691381335619	0.00800582236096150	0.00401691381335619	0.00529295117633059	0.00800582236096150	0.00800582236096150	0.00607575950687622	0.00800582236096150	0.00697434235752547	0.00800582236096150	0.00529295117633059	0.00607575950687622	0.00401691381335619	0.00529295117633059	0.00349936969518952	0.00461100083426822	0.00461100083426822	0.00231356531652352	0.00461100083426822	0.00607575950687622	0.00175580544169839	0.00697434235752547	0.00800582236096150	0.00304850659799928	0.00607575950687622	0.00401691381335619	0.00349936969518952	0.00800582236096150	0.00800582236096150	0.00116082921391838	0.000668586465260734	0.00401691381335619	0.00175580544169839	0.00152958530822811	0.00101126654970042	0.00529295117633059	0.00529295117633059	0.00401691381335619	0.00461100083426822	0.00800582236096150	0.00800582236096150	0.00152958530822811	0.00401691381335619	0.00349936969518952	0.00201548271450704	0.00607575950687622	0.00304850659799928	0.00529295117633059	0.00304850659799928	0.00529295117633059	0.00800582236096150	0.00201548271450704	0.00401691381335619
0.380786190418689	0.380786190418689	0.575955926370873	0.331725229121730	0.661137724231856	0.380786190418689	0.288985342443404	0.501749056154897	0.661137724231856	0.501749056154897	0.0633791275843727	0.661137724231856	0.00101126654970042	0.331725229121730	0.661137724231856	0.661137724231856	0.251752115352330	0.251752115352330	0.661137724231856	0.575955926370873	0.380786190418689	0.0105490007632353	0.219316063051831	0.501749056154897	0.501749056154897	0.0958637289348599	0.575955926370873	0.251752115352330	0.661137724231856	0.661137724231856	0.575955926370873	0.219316063051831	0.00697434235752547	1	0.288985342443404	0.000385076336958273	0.331725229121730	0.126316386263030	0.661137724231856	0.0105490007632353	0.661137724231856	0.251752115352330	0.0727526712659445	0.0552132828040434	0.661137724231856	0.501749056154897	0.661137724231856	0.331725229121730	0.661137724231856	0.331725229121730	0.437103090402477	0.661137724231856	0.661137724231856	0.501749056154897	0.661137724231856	0.575955926370873	0.661137724231856	0.437103090402477	0.501749056154897	0.331725229121730	0.331725229121730	0.288985342443404	0.380786190418689	0.380786190418689	0.191059111639396	0.380786190418689	0.501749056154897	0.144998122813578	0.575955926370873	0.661137724231856	0.251752115352330	0.501749056154897	0.331725229121730	0.288985342443404	0.661137724231856	0.661137724231856	0.0958637289348599	0.0552132828040434	0.331725229121730	0.144998122813578	0.126316386263030	0.0835125281471318	0.437103090402477	0.437103090402477	0.331725229121730	0.380786190418689	0.661137724231856	0.661137724231856	0.126316386263030	0.331725229121730	0.288985342443404	0.166442820614595	0.501749056154897	0.251752115352330	0.437103090402477	0.251752115352330	0.437103090402477	0.661137724231856	0.166442820614595	0.331725229121730
0.191059111639396	0.191059111639396	0.288985342443404	0.166442820614595	0.331725229121730	0.191059111639396	0.144998122813578	0.251752115352330	0.331725229121730	0.251752115352330	0.0318004174453798	0.331725229121730	0.000507402036833203	0.166442820614595	0.331725229121730	0.331725229121730	0.126316386263030	0.126316386263030	0.331725229121730	0.288985342443404	0.191059111639396	0.00529295117633059	0.110041627635864	0.251752115352330	0.251752115352330	0.0480995355125548	0.288985342443404	0.126316386263030	0.331725229121730	0.331725229121730	0.288985342443404	0.110041627635864	0.00349936969518952	0.288985342443404	1	0.000193211688616399	0.166442820614595	0.0633791275843727	0.331725229121730	0.00529295117633059	0.331725229121730	0.126316386263030	0.0365035841404351	0.0277032125341422	0.331725229121730	0.251752115352330	0.331725229121730	0.166442820614595	0.331725229121730	0.166442820614595	0.219316063051831	0.331725229121730	0.331725229121730	0.251752115352330	0.331725229121730	0.288985342443404	0.331725229121730	0.219316063051831	0.251752115352330	0.166442820614595	0.166442820614595	0.144998122813578	0.191059111639396	0.191059111639396	0.0958637289348599	0.191059111639396	0.251752115352330	0.0727526712659445	0.288985342443404	0.331725229121730	0.126316386263030	0.251752115352330	0.166442820614595	0.144998122813578	0.331725229121730	0.331725229121730	0.0480995355125548	0.0277032125341422	0.166442820614595	0.0727526712659445	0.0633791275843727	0.0419023321749326	0.219316063051831	0.219316063051831	0.166442820614595	0.191059111639396	0.331725229121730	0.331725229121730	0.0633791275843727	0.166442820614595	0.144998122813578	0.0835125281471318	0.251752115352330	0.126316386263030	0.219316063051831	0.126316386263030	0.219316063051831	0.331725229121730	0.0835125281471318	0.166442820614595
0.000254588493072132	0.000254588493072132	0.000385076336958273	0.144329897000000	0.134615385000000	0.000254588493072132	0.000254588493072132	0.000335462627902512	0.000442027734094702	0.134615385000000	0.212121212000000	0.000582444962440579	0.269230769000000	0.000221786998376305	0.000442027734094702	0.000442027734094702	0.194579569000000	0.000168318056925327	0.134615385000000	0.167664671000000	0.583738707000000	0.604316547000000	0.000146631751370724	0.000335462627902512	0.000442027734094702	6.40931916752711e-05	0.000385076336958273	0.000168318056925327	0.000442027734094702	0.000442027734094702	0.204528853000000	0.672000000000000	4.66295090433618e-06	0.000385076336958273	0.000193211688616399	1	0.000221786998376305	0.106060606000000	0.106060606000000	0.118644068000000	0.000442027734094702	0.112000000000000	0.155555556000000	0.402877698000000	0.224000000000000	0.000335462627902512	0.000442027734094702	0.000221786998376305	0.000442027734094702	0.144329897000000	0.000292241210166735	0.000442027734094702	0.000442027734094702	0.000335462627902512	0.167664671000000	0.000385076336958273	0.000442027734094702	0.000292241210166735	0.538461538000000	0.000221786998376305	0.252252252000000	0.000193211688616399	0.000254588493072132	0.000254588493072132	0.000168318056925327	0.000254588493072132	0.000335462627902512	9.69437824013718e-05	0.000385076336958273	0.000442027734094702	0.000168318056925327	0.000335462627902512	0.155555556000000	0.204528853000000	0.000442027734094702	0.000442027734094702	6.40931916752711e-05	0.115894040000000	0.000221786998376305	0.474576271000000	8.44534261961089e-05	5.58353459988784e-05	0.000292241210166735	0.118644068000000	0.000221786998376305	0.000254588493072132	0.000582444962440579	0.219092332000000	8.44534261961089e-05	0.000221786998376305	0.000193211688616399	0.000111281417102738	0.000335462627902512	0.000168318056925327	0.000292241210166735	0.000168318056925327	0.000292241210166735	0.252252252000000	0.000111281417102738	0.000221786998376305
0.219316063051831	0.219316063051831	0.331725229121730	0.191059111639396	0.380786190418689	0.219316063051831	0.166442820614595	0.288985342443404	0.380786190418689	0.288985342443404	0.106060606000000	0.380786190418689	0.000582444962440579	0.191059111639396	0.380786190418689	0.380786190418689	0.0972897850000000	0.144998122813578	0.380786190418689	0.0838323350000000	0.219316063051831	0.00607575950687622	0.126316386263030	0.288985342443404	0.752577320000000	0.455977094000000	0.331725229121730	0.455977094000000	0.380786190418689	0.380786190418689	0.102264427000000	0.126316386263030	0.00401691381335619	0.331725229121730	0.166442820614595	0.000221786998376305	1	0.0727526712659445	0.380786190418689	0.00607575950687622	0.380786190418689	0.144998122813578	0.0419023321749326	0.0318004174453798	0.380786190418689	0.288985342443404	0.380786190418689	0.191059111639396	0.380786190418689	0.191059111639396	0.251752115352330	0.380786190418689	0.380786190418689	0.288985342443404	0.0838323350000000	0.331725229121730	0.380786190418689	0.251752115352330	0.288985342443404	0.191059111639396	0.191059111639396	0.0915032680000000	0.219316063051831	0.219316063051831	0.110041627635864	0.219316063051831	0.288985342443404	0.0835125281471318	0.331725229121730	0.380786190418689	0.144998122813578	0.288985342443404	0.191059111639396	0.166442820614595	0.380786190418689	0.380786190418689	0.0552132828040434	0.0318004174453798	0.191059111639396	0.118644068000000	0.0727526712659445	0.0480995355125548	0.267430755000000	0.251752115352330	0.191059111639396	0.219316063051831	0.380786190418689	0.0931142410000000	0.0727526712659445	0.191059111639396	0.166442820614595	0.0958637289348599	0.288985342443404	0.144998122813578	0.251752115352330	0.144998122813578	0.251752115352330	0.380786190418689	0.0958637289348599	0.673076923000000
0.0835125281471318	0.0835125281471318	0.126316386263030	0.252252252000000	0.237288136000000	0.0835125281471318	0.0835125281471318	0.110041627635864	0.144998122813578	0.355932203000000	0.0958904110000000	0.144998122813578	0.118644068000000	0.0727526712659445	0.144998122813578	0.144998122813578	0.0886637110000000	0.0552132828040434	0.355932203000000	0.232044199000000	0.0886637110000000	0.0915032680000000	0.0480995355125548	0.110041627635864	0.110041627635864	0.0210244556194614	0.126316386263030	0.0552132828040434	0.144998122813578	0.144998122813578	0.0927766730000000	0.100719424000000	0.00152958530822811	0.126316386263030	0.0633791275843727	0.106060606000000	0.0727526712659445	1	1	0.871212121000000	0.144998122813578	0.0552132828040434	0.269230769000000	0.274509804000000	0.144998122813578	0.110041627635864	0.144998122813578	0.0727526712659445	0.144998122813578	0.252252252000000	0.0958637289348599	0.144998122813578	0.144998122813578	0.110041627635864	0.232044199000000	0.126316386263030	0.144998122813578	0.0958637289348599	0.118644068000000	0.0727526712659445	0.112000000000000	0.0633791275843727	0.0835125281471318	0.0835125281471318	0.0419023321749326	0.0835125281471318	0.110041627635864	0.0318004174453798	0.126316386263030	0.144998122813578	0.0552132828040434	0.110041627635864	0.0727526712659445	0.0927766730000000	0.144998122813578	0.144998122813578	0.0210244556194614	0.207715134000000	0.0727526712659445	0.106060606000000	0.0277032125341422	0.0183156388887342	0.0958637289348599	0.0958637289348599	0.0727526712659445	0.0835125281471318	0.144998122813578	0.0987306060000000	0.0277032125341422	0.0727526712659445	0.0633791275843727	0.0365035841404351	0.110041627635864	0.0552132828040434	0.0958637289348599	0.0552132828040434	0.0958637289348599	0.112000000000000	0.0365035841404351	0.0727526712659445
0.437103090402477	0.437103090402477	0.661137724231856	0.252252252000000	0.237288136000000	0.437103090402477	0.331725229121730	0.575955926370873	0.758917601832289	0.355932203000000	0.0958904110000000	0.758917601832289	0.118644068000000	0.380786190418689	0.758917601832289	0.758917601832289	0.0886637110000000	0.288985342443404	0.355932203000000	0.232044199000000	0.0886637110000000	0.0915032680000000	0.251752115352330	0.575955926370873	0.575955926370873	0.110041627635864	0.661137724231856	0.288985342443404	0.758917601832289	0.758917601832289	0.0927766730000000	0.100719424000000	0.00800582236096150	0.661137724231856	0.331725229121730	0.106060606000000	0.380786190418689	1	1	0.871212121000000	0.758917601832289	0.288985342443404	0.269230769000000	0.274509804000000	0.758917601832289	0.575955926370873	0.758917601832289	0.380786190418689	0.758917601832289	0.252252252000000	0.501749056154897	0.758917601832289	0.758917601832289	0.575955926370873	0.232044199000000	0.661137724231856	0.758917601832289	0.501749056154897	0.118644068000000	0.380786190418689	0.112000000000000	0.331725229121730	0.437103090402477	0.437103090402477	0.219316063051831	0.437103090402477	0.575955926370873	0.166442820614595	0.661137724231856	0.758917601832289	0.288985342443404	0.575955926370873	0.380786190418689	0.0927766730000000	0.758917601832289	0.758917601832289	0.110041627635864	0.207715134000000	0.380786190418689	0.106060606000000	0.144998122813578	0.0958637289348599	0.501749056154897	0.501749056154897	0.380786190418689	0.437103090402477	0.758917601832289	0.0987306060000000	0.144998122813578	0.380786190418689	0.331725229121730	0.191059111639396	0.575955926370873	0.288985342443404	0.501749056154897	0.288985342443404	0.501749056154897	0.112000000000000	0.191059111639396	0.380786190418689
0.00697434235752547	0.00697434235752547	0.0105490007632353	0.288659794000000	0.269230769000000	0.00697434235752547	0.00529295117633059	0.00918985452529630	0.0121091598127502	0.403846154000000	0.106060606000000	0.0121091598127502	0.134615385000000	0.00607575950687622	0.0121091598127502	0.0121091598127502	0.0972897850000000	0.00461100083426822	0.403846154000000	0.251497006000000	0.0972897850000000	0.100719424000000	0.00401691381335619	0.00918985452529630	0.00918985452529630	0.00175580544169839	0.0105490007632353	0.00461100083426822	0.0121091598127502	0.0121091598127502	0.102264427000000	0.112000000000000	0.000127739536106840	0.0105490007632353	0.00529295117633059	0.118644068000000	0.00607575950687622	0.871212121000000	0.871212121000000	1	0.0121091598127502	0.00461100083426822	0.311111111000000	0.302158273000000	0.0121091598127502	0.00918985452529630	0.0121091598127502	0.00607575950687622	0.0121091598127502	0.288659794000000	0.00800582236096150	0.0121091598127502	0.0159558294385510	0.00918985452529630	0.251497006000000	0.0105490007632353	0.0121091598127502	0.00800582236096150	0.134615385000000	0.00607575950687622	0.126126126000000	0.00529295117633059	0.00697434235752547	0.00697434235752547	0.00349936969518952	0.00697434235752547	0.00918985452529630	0.00265573325699782	0.0105490007632353	0.0121091598127502	0.00461100083426822	0.00918985452529630	0.00607575950687622	0.102264427000000	0.0121091598127502	0.0121091598127502	0.00175580544169839	0.231788079000000	0.00607575950687622	0.118644068000000	0.00231356531652352	0.00152958530822811	0.00800582236096150	0.00800582236096150	0.00607575950687622	0.00697434235752547	0.0121091598127502	0.109546166000000	0.00231356531652352	0.00607575950687622	0.00529295117633059	0.00304850659799928	0.00918985452529630	0.00461100083426822	0.00800582236096150	0.00461100083426822	0.00800582236096150	0.126126126000000	0.00304850659799928	0.00607575950687622
0.437103090402477	0.437103090402477	0.661137724231856	0.380786190418689	0.758917601832289	0.437103090402477	0.331725229121730	0.254545455000000	0.758917601832289	0.575955926370873	0.0727526712659445	0.758917601832289	0.00116082921391838	0.629629630000000	0.758917601832289	0.758917601832289	0.288985342443404	0.288985342443404	0.758917601832289	0.661137724231856	0.437103090402477	0.0121091598127502	0.407894737000000	0.575955926370873	0.575955926370873	0.143295803000000	0.661137724231856	0.143295803000000	0.444763271000000	0.758917601832289	0.661137724231856	0.251752115352330	0.00800582236096150	0.661137724231856	0.331725229121730	0.000442027734094702	0.380786190418689	0.144998122813578	0.758917601832289	0.0121091598127502	1	0.288985342443404	0.0835125281471318	0.0633791275843727	0.758917601832289	0.341463415000000	0.419485792000000	0.380786190418689	0.758917601832289	0.380786190418689	0.501749056154897	0.168674699000000	0.758917601832289	0.575955926370873	0.758917601832289	0.661137724231856	0.758917601832289	0.501749056154897	0.575955926370873	0.380786190418689	0.380786190418689	0.331725229121730	0.437103090402477	0.144329897000000	0.219316063051831	0.437103090402477	0.563636364000000	0.166442820614595	0.661137724231856	0.758917601832289	0.288985342443404	0.575955926370873	0.380786190418689	0.331725229121730	0.758917601832289	0.758917601832289	0.110041627635864	0.0633791275843727	0.380786190418689	0.166442820614595	0.144998122813578	0.0958637289348599	0.189792663000000	0.501749056154897	0.380786190418689	0.437103090402477	0.758917601832289	0.758917601832289	0.144998122813578	0.380786190418689	0.331725229121730	0.191059111639396	0.575955926370873	0.288985342443404	0.501749056154897	0.225806452000000	0.501749056154897	0.758917601832289	0.191059111639396	0.380786190418689
0.166442820614595	0.166442820614595	0.251752115352330	0.144998122813578	0.288985342443404	0.166442820614595	0.126316386263030	0.219316063051831	0.288985342443404	0.219316063051831	0.0277032125341422	0.288985342443404	0.000442027734094702	0.144998122813578	0.288985342443404	0.288985342443404	0.110041627635864	0.110041627635864	0.288985342443404	0.251752115352330	0.0927766730000000	0.0958904110000000	0.0958637289348599	0.219316063051831	0.219316063051831	0.0419023321749326	0.251752115352330	0.110041627635864	0.288985342443404	0.288985342443404	0.251752115352330	0.106060606000000	0.00304850659799928	0.251752115352330	0.126316386263030	0.112000000000000	0.144998122813578	0.0552132828040434	0.288985342443404	0.00461100083426822	0.288985342443404	1	0.0318004174453798	0.191780822000000	0.106060606000000	0.219316063051831	0.288985342443404	0.144998122813578	0.288985342443404	0.144998122813578	0.191059111639396	0.288985342443404	0.288985342443404	0.219316063051831	0.288985342443404	0.251752115352330	0.288985342443404	0.191059111639396	0.252252252000000	0.144998122813578	0.144998122813578	0.126316386263030	0.166442820614595	0.166442820614595	0.0835125281471318	0.166442820614595	0.219316063051831	0.0633791275843727	0.251752115352330	0.288985342443404	0.110041627635864	0.219316063051831	0.432989691000000	0.126316386263030	0.288985342443404	0.288985342443404	0.0419023321749326	0.0241338965449133	0.144998122813578	0.112000000000000	0.0552132828040434	0.0365035841404351	0.191059111639396	0.224000000000000	0.144998122813578	0.166442820614595	0.288985342443404	0.288985342443404	0.0552132828040434	0.144998122813578	0.166442820614595	0.0727526712659445	0.219316063051831	0.110041627635864	0.191059111639396	0.110041627635864	0.191059111639396	0.288985342443404	0.0727526712659445	0.144998122813578
